Date,Close
"Jul 12, 2019",12.45
"Jul 12, 2020",9.64
"Jul 13, 2015",12.13
"Jul 13, 2016",10.64
"Jul 13, 2017",12.02
"Jul 13, 2018",14.38
"Jul 13, 2020",9.97
"Jul 14, 2014",17.75
"Jul 14, 2015",12.22
"Jul 14, 2016",10.65
"Jul 14, 2017",12.11
"Jul 14, 2020",10.1
"Jul 15, 2013",15.27
"Jul 15, 2014",17.75
"Jul 15, 2015",12.1
"Jul 15, 2016",10.6
"Jul 15, 2019",12.39
"Jul 15, 2020",10.32
"Jul 16, 2013",15.4
"Jul 16, 2014",17.93
"Jul 16, 2015",12.24
"Jul 16, 2018",14.26
"Jul 16, 2019",12.29
"Jul 16, 2020",10.28
"Jul 17, 2013",15.46
"Jul 17, 2014",17.78
"Jul 17, 2015",12.14
"Jul 17, 2017",12.31
"Jul 17, 2018",14.26
"Jul 17, 2019",12.17
"Jul 17, 2020",10.37
