Date,Close
"Oct 14, 2016",29.63K
"Oct 14, 2019",62.40K
"Oct 14, 2020",5.26K
"Oct 15, 2013",83.91K
"Oct 15, 2014",100.45K
"Oct 15, 2015",41.39K
"Oct 15, 2018",13.29K
"Oct 15, 2019",15.73K
"Oct 15, 2020",749.48K
"Oct 16, 2013",21.99K
"Oct 16, 2014",49.42K
"Oct 16, 2015",8.93K
"Oct 16, 2017",45.36K
"Oct 16, 2018",22.16K
"Oct 16, 2019",37.74K
"Oct 16, 2020",372.49K
"Oct 17, 2013",22.76K
"Oct 17, 2014",66.57K
"Oct 17, 2016",29.49K
"Oct 17, 2017",63.73K
"Oct 17, 2018",31.87K
"Oct 17, 2019",21.19K
"Oct 18, 2013",43.25K
"Oct 18, 2016",67.73K
"Oct 18, 2017",47.06K
"Oct 18, 2018",42.41K
"Oct 18, 2019",12.33K
"Oct 19, 2015",35.17K
"Oct 19, 2016",37.91K
"Oct 19, 2017",30.91K
"Oct 19, 2018",19.32K
"Oct 19, 2020",478.43K
"Oct 20, 2014",72.54K
"Oct 20, 2015",151.09K
"Oct 20, 2016",30.18K
"Oct 20, 2017",57.00K
"Oct 20, 2020",186.28K
"Oct 21, 2013",35.47K
"Oct 21, 2014",30.33K
"Oct 21, 2015",114.63K
"Oct 21, 2016",19.33K
"Oct 21, 2019",6.52K
"Oct 21, 2020",122.40K
"Oct 22, 2013",133.52K
"Oct 22, 2014",46.20K
"Oct 22, 2015",85.15K
"Oct 22, 2018",63.30K
"Oct 22, 2019",17.75K
"Oct 22, 2020",69.03K
"Oct 23, 2013",59.08K
"Oct 23, 2014",42.08K
"Oct 23, 2015",19.11K
"Oct 23, 2017",1.78M
"Oct 23, 2018",41.85K
"Oct 23, 2019",22.09K
"Oct 23, 2020",11.80K
"Oct 24, 2013",45.72K
"Oct 24, 2014",44.21K
"Oct 24, 2016",30.84K
"Oct 24, 2017",30.61K
"Oct 24, 2018",33.60K
"Oct 24, 2019",18.52K
"Oct 25, 2013",13.43K
"Oct 25, 2016",19.34K
"Oct 25, 2017",106.07K
"Oct 25, 2018",28.73K
"Oct 25, 2019",13.76K
"Oct 26, 2015",12.18K
"Oct 26, 2016",18.56K
"Oct 26, 2017",125.17K
"Oct 26, 2018",33.96K
"Oct 26, 2020",209.85K
"Oct 27, 2014",48.03K
"Oct 27, 2015",64.86K
"Oct 27, 2016",25.88K
"Oct 27, 2017",75.57K
"Oct 27, 2020",51.80K
"Oct 28, 2013",30.24K
"Oct 28, 2014",18.43K
"Oct 28, 2015",33.11K
"Oct 28, 2016",37.31K
"Oct 28, 2019",11.62K
"Oct 28, 2020",109.13K
"Oct 29, 2013",9.57K
"Oct 29, 2014",61.45K
"Oct 29, 2015",7.50K
"Oct 29, 2018",22.16K
"Oct 29, 2019",11.33K
"Oct 29, 2020",122.68K
"Oct 30, 2013",26.01K
"Oct 30, 2014",17.99K
"Oct 30, 2015",13.30K
"Oct 30, 2017",55.32K
"Oct 30, 2018",19.04K
"Oct 30, 2019",11.89K
"Oct 30, 2020",129.18K
"Oct 31, 2013",7.02K
"Oct 31, 2014",23.11K
"Oct 31, 2016",6.41K
"Oct 31, 2017",356.76K
"Oct 31, 2018",136.61K
"Oct 31, 2019",23.17K
"Sep 01, 2015",33.54K
"Sep 01, 2016",16.30K
"Sep 01, 2017",24.97K
"Sep 01, 2020",37.11K
"Sep 02, 2014",38.52K
"Sep 02, 2015",36.57K
"Sep 02, 2016",23.87K
"Sep 02, 2020",212.67K
"Sep 03, 2013",13.04K
"Sep 03, 2014",20.20K
"Sep 03, 2015",302.27K
"Sep 03, 2019",13.48K
"Sep 03, 2020",379.96K
"Sep 04, 2013",17.80K
"Sep 04, 2014",49.85K
"Sep 04, 2015",19.61K
"Sep 04, 2018",75.25K
"Sep 04, 2019",21.71K
"Sep 04, 2020",65.85K
"Sep 05, 2013",85.64K
"Sep 05, 2014",26.96K
"Sep 05, 2017",36.31K
"Sep 05, 2018",13.33K
"Sep 05, 2019",53.23K
"Sep 06, 2013",6.30K
"Sep 06, 2016",26.08K
"Sep 06, 2017",362.08K
"Sep 06, 2018",23.16K
"Sep 06, 2019",43.93K
"Sep 07, 2016",22.36K
"Sep 07, 2017",101.23K
"Sep 07, 2018",131.09K
"Sep 08, 2014",99.01K
"Sep 08, 2015",74.21K
"Sep 08, 2016",39.01K
"Sep 08, 2017",175.86K
"Sep 08, 2020",70.44K
"Sep 09, 2013",46.08K
"Sep 09, 2014",39.38K
"Sep 09, 2015",66.02K
"Sep 09, 2016",42.21K
"Sep 09, 2019",37.73K
"Sep 09, 2020",133.07K
"Sep 10, 2013",18.22K
"Sep 10, 2014",57.62K
"Sep 10, 2015",9.58K
"Sep 10, 2018",43.45K
"Sep 10, 2019",13.46K
"Sep 10, 2020",203.89K
"Sep 11, 2013",38.40K
"Sep 11, 2014",23.15K
"Sep 11, 2015",10.85K
"Sep 11, 2017",41.33K
"Sep 11, 2018",70.88K
"Sep 11, 2019",23.85K
"Sep 11, 2020",32.26K
"Sep 12, 2013",48.90K
"Sep 12, 2014",14.44K
"Sep 12, 2016",19.19K
"Sep 12, 2017",29.19K
"Sep 12, 2018",47.97K
"Sep 12, 2019",24.28K
"Sep 13, 2013",7.28K
"Sep 13, 2016",16.48K
"Sep 13, 2017",11.84K
"Sep 13, 2018",12.30K
"Sep 13, 2019",16.79K
"Sep 13, 2020",-
"Sep 14, 2015",91.93K
"Sep 14, 2016",637.22K
"Sep 14, 2017",28.28K
"Sep 14, 2018",29.92K
"Sep 14, 2020",114.72K
"Sep 15, 2014",30.30K
"Sep 15, 2015",26.99K
"Sep 15, 2016",27.52K
"Sep 15, 2017",29.49K
"Sep 15, 2020",219.85K
"Sep 16, 2013",14.28K
"Sep 16, 2014",18.65K
"Sep 16, 2015",121.98K
"Sep 16, 2016",32.04K
"Sep 16, 2019",16.89K
"Sep 16, 2020",104.29K
"Sep 17, 2013",7.78K
"Sep 17, 2014",10.20K
"Sep 17, 2015",46.74K
"Sep 17, 2018",34.16K
"Sep 17, 2019",16.20K
"Sep 17, 2020",51.75K
"Sep 18, 2013",721.04K
"Sep 18, 2014",67.25K
"Sep 18, 2015",10.45K
"Sep 18, 2017",49.45K
"Sep 18, 2018",78.62K
"Sep 18, 2019",11.72K
"Sep 18, 2020",54.07K
"Sep 19, 2013",23.71K
"Sep 19, 2014",27.73K
"Sep 19, 2016",15.46K
"Sep 19, 2017",23.38K
"Sep 19, 2018",20.84K
"Sep 19, 2019",8.72K
"Sep 20, 2013",22.69K
"Sep 20, 2016",43.17K
"Sep 20, 2017",57.56K
"Sep 20, 2018",44.15K
"Sep 20, 2019",13.03K
"Sep 21, 2015",17.14K
"Sep 21, 2016",23.45K
"Sep 21, 2017",57.03K
"Sep 21, 2018",187.26K
"Sep 21, 2020",65.10K
"Sep 22, 2014",27.47K
"Sep 22, 2015",15.19K
"Sep 22, 2016",22.09K
"Sep 22, 2017",29.23K
"Sep 22, 2020",17.61K
"Sep 23, 2013",13.96K
"Sep 23, 2014",558.75K
"Sep 23, 2015",2.58K
"Sep 23, 2016",24.15K
"Sep 23, 2019",19.21K
"Sep 23, 2020",19.22K
"Sep 24, 2013",28.58K
"Sep 24, 2014",35.33K
"Sep 24, 2015",16.85K
"Sep 24, 2018",55.61K
"Sep 24, 2019",12.42K
"Sep 24, 2020",27.38K
"Sep 25, 2013",52.83K
"Sep 25, 2014",36.34K
"Sep 25, 2015",24.25K
"Sep 25, 2017",222.67K
"Sep 25, 2018",30.48K
"Sep 25, 2019",10.63K
"Sep 25, 2020",17.72K
"Sep 26, 2013",31.18K
"Sep 26, 2014",89.89K
"Sep 26, 2016",11.39K
"Sep 26, 2017",36.13K
"Sep 26, 2018",25.55K
"Sep 26, 2019",9.52K
"Sep 26, 2020",-
"Sep 27, 2013",7.17K
"Sep 27, 2016",29.14K
"Sep 27, 2017",114.98K
"Sep 27, 2018",21.35K
"Sep 27, 2019",9.91K
"Sep 27, 2020",-
"Sep 28, 2015",28.63K
"Sep 28, 2016",20.68K
"Sep 28, 2017",112.02K
"Sep 28, 2018",436.92K
"Sep 28, 2020",62.32K
"Sep 29, 2014",40.37K
"Sep 29, 2015",14.73K
"Sep 29, 2016",44.99K
"Sep 29, 2017",23.69K
"Sep 29, 2020",29.28K
"Sep 30, 2013",29.76K
"Sep 30, 2014",47.89K
"Sep 30, 2015",31.58K
"Sep 30, 2016",27.45K
"Sep 30, 2019",10.63K
"Sep 30, 2020",25.40K
