Date,Close
"Nov 27, 2014",-2.91%
"Nov 27, 2015",-0.16%
"Nov 27, 2017",-4.28%
"Nov 27, 2018",0.91%
"Nov 27, 2019",-0.32%
"Nov 27, 2020",11.11%
"Nov 28, 2013",0.00%
"Nov 28, 2014",-6.93%
"Nov 28, 2016",4.15%
"Nov 28, 2017",0.00%
"Nov 28, 2018",0.43%
"Nov 28, 2019",-0.08%
"Nov 29, 2013",0.13%
"Nov 29, 2016",7.23%
"Nov 29, 2017",-0.39%
"Nov 29, 2018",-1.53%
"Nov 29, 2019",0.16%
"Nov 30, 2014",0.00%
"Nov 30, 2015",2.10%
"Nov 30, 2016",0.42%
"Nov 30, 2017",0.44%
"Nov 30, 2018",-0.11%
"Nov 30, 2020",0.00%
"Oct 01, 2013",0.00%
"Oct 01, 2014",-2.45%
"Oct 01, 2015",-0.31%
"Oct 01, 2018",0.38%
"Oct 01, 2019",3.72%
"Oct 01, 2020",8.06%
"Oct 02, 2013",0.62%
"Oct 02, 2014",3.05%
"Oct 02, 2015",0.31%
"Oct 02, 2016",-5.02%
"Oct 02, 2017",0.00%
"Oct 02, 2018",-0.24%
"Oct 02, 2019",-0.21%
"Oct 02, 2020",0.00%
"Oct 03, 2013",0.43%
"Oct 03, 2014",-2.74%
"Oct 03, 2015",0.00%
"Oct 03, 2016",6.39%
"Oct 03, 2017",0.00%
"Oct 03, 2018",0.80%
"Oct 03, 2019",-3.46%
"Oct 04, 2013",-0.43%
"Oct 04, 2016",-4.58%
"Oct 04, 2017",0.00%
"Oct 04, 2018",-0.68%
"Oct 04, 2019",-0.88%
"Oct 05, 2015",1.40%
"Oct 05, 2016",5.67%
"Oct 05, 2017",0.00%
"Oct 05, 2018",1.37%
"Oct 05, 2020",-76.12%
"Oct 06, 2014",3.80%
"Oct 06, 2015",-0.15%
"Oct 06, 2016",-6.10%
"Oct 06, 2017",0.00%
"Oct 06, 2020",0.00%
"Oct 07, 2013",0.00%
"Oct 07, 2014",-4.18%
"Oct 07, 2015",0.61%
"Oct 07, 2016",5.54%
"Oct 07, 2019",0.44%
"Oct 07, 2020",-31.25%
"Oct 08, 2013",0.00%
"Oct 08, 2014",0.99%
"Oct 08, 2015",-0.15%
"Oct 08, 2018",-0.23%
"Oct 08, 2019",-0.95%
"Oct 08, 2020",0.00%
"Oct 09, 2013",-0.25%
"Oct 09, 2014",-0.23%
"Oct 09, 2015",0.61%
"Oct 09, 2017",4.83%
"Oct 09, 2018",0.83%
"Oct 09, 2019",1.70%
"Oct 09, 2020",0.00%
"Oct 10, 2013",-0.37%
"Oct 10, 2014",0.08%
"Oct 10, 2016",3.75%
"Oct 10, 2017",-0.16%
"Oct 10, 2018",1.87%
"Oct 10, 2019",-2.55%
"Oct 11, 2013",0.00%
"Oct 11, 2016",-7.51%
"Oct 11, 2017",0.00%
"Oct 11, 2018",-0.41%
"Oct 11, 2019",-4.93%
"Oct 12, 2015",0.61%
"Oct 12, 2016",6.75%
"Oct 12, 2017",0.72%
"Oct 12, 2018",0.98%
"Oct 12, 2020",-45.45%
"Oct 13, 2014",0.15%
"Oct 13, 2015",-0.75%
"Oct 13, 2016",0.67%
"Oct 13, 2017",-0.71%
"Oct 13, 2020",0.00%
"Oct 14, 2013",-0.25%
"Oct 14, 2014",-0.15%
"Oct 14, 2015",-1.52%
"Oct 14, 2016",2.46%
"Oct 14, 2019",5.11%
"Oct 14, 2020",-783.33%
"Oct 15, 2013",0.25%
"Oct 15, 2014",1.44%
"Oct 15, 2015",5.08%
"Oct 15, 2016",0.00%
"Oct 15, 2018",-0.56%
"Oct 15, 2019",-4.49%
"Oct 15, 2020",2.44%
"Oct 16, 2013",0.00%
"Oct 16, 2014",-3.74%
"Oct 16, 2015",0.59%
"Oct 16, 2017",0.00%
"Oct 16, 2018",-0.59%
"Oct 16, 2019",4.78%
"Oct 16, 2020",0.00%
"Oct 17, 2013",0.06%
"Oct 17, 2014",4.43%
"Oct 17, 2015",-0.58%
"Oct 17, 2016",-6.70%
"Oct 17, 2017",0.00%
"Oct 17, 2018",1.51%
"Oct 17, 2019",-4.56%
"Oct 18, 2013",0.00%
"Oct 18, 2015",0.00%
"Oct 18, 2016",2.88%
"Oct 18, 2017",0.56%
"Oct 18, 2018",-1.70%
"Oct 18, 2019",5.72%
"Oct 19, 2015",4.25%
"Oct 19, 2016",-1.35%
"Oct 19, 2017",-0.55%
"Oct 19, 2018",0.66%
"Oct 19, 2020",30.95%
"Oct 20, 2014",0.67%
"Oct 20, 2015",-0.28%
"Oct 20, 2016",0.00%
"Oct 20, 2017",0.00%
"Oct 20, 2020",0.00%
"Oct 21, 2013",0.62%
"Oct 21, 2014",-2.73%
"Oct 21, 2015",0.28%
"Oct 21, 2016",0.72%
"Oct 21, 2019",-5.41%
"Oct 21, 2020",-74.55%
"Oct 22, 2013",0.00%
"Oct 22, 2014",2.81%
"Oct 22, 2015",-1.55%
"Oct 22, 2017",0.00%
"Oct 22, 2018",0.00%
"Oct 22, 2019",0.00%
"Oct 22, 2020",0.00%
"Oct 23, 2013",0.00%
"Oct 23, 2014",-2.66%
"Oct 23, 2015",2.14%
"Oct 23, 2017",0.00%
"Oct 23, 2018",0.35%
"Oct 23, 2019",0.39%
"Oct 23, 2020",0.00%
"Oct 24, 2013",-1.24%
"Oct 24, 2014",2.81%
"Oct 24, 2016",-5.52%
"Oct 24, 2017",-4.68%
"Oct 24, 2018",1.47%
"Oct 24, 2019",-0.31%
"Oct 25, 2013",0.00%
"Oct 25, 2016",6.33%
"Oct 25, 2017",4.33%
"Oct 25, 2018",-1.22%
"Oct 25, 2019",0.00%
"Oct 26, 2015",-0.28%
"Oct 26, 2016",0.24%
"Oct 26, 2017",1.56%
"Oct 26, 2018",0.72%
"Oct 26, 2020",0.00%
"Oct 27, 2013",0.00%
"Oct 27, 2014",-2.73%
"Oct 27, 2015",0.70%
"Oct 27, 2016",1.23%
"Oct 27, 2017",-1.45%
"Oct 27, 2020",292.86%
"Oct 28, 2013",-0.13%
"Oct 28, 2014",0.00%
"Oct 28, 2015",-1.11%
"Oct 28, 2016",-5.49%
"Oct 28, 2019",0.00%
"Oct 28, 2020",1.82%
"Oct 29, 2013",0.13%
"Oct 29, 2014",-1.21%
"Oct 29, 2015",0.28%
"Oct 29, 2017",0.00%
"Oct 29, 2018",-0.43%
"Oct 29, 2020",10.71%
"Oct 30, 2013",-0.94%
"Oct 30, 2014",0.15%
"Oct 30, 2015",-1.26%
"Oct 30, 2017",0.14%
"Oct 30, 2018",0.18%
"Oct 30, 2020",-53.23%
"Oct 31, 2013",0.69%
"Oct 31, 2014",1.15%
"Oct 31, 2016",5.83%
"Oct 31, 2017",0.00%
"Oct 31, 2018",1.97%
"Sep 01, 2013",0.00%
"Sep 01, 2014",0.33%
"Sep 01, 2015",1.99%
"Sep 01, 2016",1.64%
"Sep 01, 2017",-10.16%
"Sep 01, 2020",-4.85%
"Sep 02, 2013",0.00%
"Sep 02, 2014",0.08%
"Sep 02, 2015",0.00%
"Sep 02, 2016",-0.20%
"Sep 02, 2019",0.28%
"Sep 02, 2020",-8.16%
"Sep 03, 2013",-0.62%
"Sep 03, 2014",-4.02%
"Sep 03, 2015",-2.64%
"Sep 03, 2018",16.70%
"Sep 03, 2019",-0.76%
"Sep 03, 2020",62.22%
"Sep 04, 2013",0.00%
"Sep 04, 2014",-0.17%
"Sep 04, 2015",0.00%
"Sep 04, 2017",0.94%
"Sep 04, 2018",-12.31%
"Sep 04, 2019",-0.07%
"Sep 04, 2020",-38.36%
"Sep 05, 2013",0.00%
"Sep 05, 2014",-1.80%
"Sep 05, 2016",3.27%
"Sep 05, 2017",0.00%
"Sep 05, 2018",0.00%
"Sep 05, 2019",-9.09%
"Sep 06, 2013",-2.55%
"Sep 06, 2016",-2.99%
"Sep 06, 2017",0.00%
"Sep 06, 2018",16.16%
"Sep 06, 2019",11.07%
"Sep 07, 2013",0.00%
"Sep 07, 2015",-0.57%
"Sep 07, 2016",0.38%
"Sep 07, 2017",11.80%
"Sep 07, 2018",1.01%
"Sep 07, 2020",-88.89%
"Sep 08, 2013",0.00%
"Sep 08, 2014",-2.61%
"Sep 08, 2015",1.01%
"Sep 08, 2016",0.00%
"Sep 08, 2017",-11.63%
"Sep 08, 2020",780.00%
"Sep 09, 2013",0.06%
"Sep 09, 2014",-0.36%
"Sep 09, 2015",0.43%
"Sep 09, 2016",0.41%
"Sep 09, 2019",-0.27%
"Sep 09, 2020",-9.09%
"Sep 10, 2013",-2.55%
"Sep 10, 2014",0.36%
"Sep 10, 2015",-1.70%
"Sep 10, 2018",0.14%
"Sep 10, 2019",0.00%
"Sep 10, 2020",-7.50%
"Sep 11, 2013",1.64%
"Sep 11, 2014",-4.92%
"Sep 11, 2015",-3.03%
"Sep 11, 2017",0.00%
"Sep 11, 2018",-13.32%
"Sep 11, 2019",-0.34%
"Sep 11, 2020",-8.11%
"Sep 12, 2013",1.61%
"Sep 12, 2014",1.03%
"Sep 12, 2015",75.19%
"Sep 12, 2016",-0.21%
"Sep 12, 2017",0.00%
"Sep 12, 2018",0.00%
"Sep 12, 2019",-9.96%
"Sep 13, 2013",0.00%
"Sep 13, 2014",0.00%
"Sep 13, 2016",0.41%
"Sep 13, 2017",-1.78%
"Sep 13, 2018",-0.42%
"Sep 13, 2019",3.84%
"Sep 14, 2015",-40.20%
"Sep 14, 2016",-5.77%
"Sep 14, 2017",0.15%
"Sep 14, 2018",20.64%
"Sep 14, 2020",-191.18%
"Sep 15, 2013",0.00%
"Sep 15, 2014",-2.23%
"Sep 15, 2015",-5.25%
"Sep 15, 2016",1.11%
"Sep 15, 2017",2.99%
"Sep 15, 2020",25.81%
"Sep 16, 2013",-6.65%
"Sep 16, 2014",1.52%
"Sep 16, 2015",2.25%
"Sep 16, 2016",-6.45%
"Sep 16, 2019",-6.43%
"Sep 16, 2020",76.92%
"Sep 17, 2013",0.27%
"Sep 17, 2014",14.63%
"Sep 17, 2015",-1.61%
"Sep 17, 2016",-6.67%
"Sep 17, 2017",-2.86%
"Sep 17, 2018",-8.50%
"Sep 17, 2019",13.20%
"Sep 17, 2020",8.70%
"Sep 18, 2013",8.59%
"Sep 18, 2014",2.37%
"Sep 18, 2015",2.08%
"Sep 18, 2017",14.20%
"Sep 18, 2018",12.24%
"Sep 18, 2019",-7.33%
"Sep 18, 2020",2.67%
"Sep 19, 2013",-0.56%
"Sep 19, 2014",-0.48%
"Sep 19, 2016",-0.39%
"Sep 19, 2017",0.22%
"Sep 19, 2018",-13.69%
"Sep 19, 2019",8.97%
"Sep 20, 2013",0.06%
"Sep 20, 2016",0.55%
"Sep 20, 2017",-13.96%
"Sep 20, 2018",7.39%
"Sep 20, 2019",-4.77%
"Sep 21, 2015",-2.19%
"Sep 21, 2016",-4.06%
"Sep 21, 2017",1.86%
"Sep 21, 2018",0.00%
"Sep 21, 2020",-40.26%
"Sep 22, 2013",0.00%
"Sep 22, 2014",2.97%
"Sep 22, 2015",3.43%
"Sep 22, 2016",7.52%
"Sep 22, 2017",1.75%
"Sep 22, 2020",73.91%
"Sep 23, 2013",0.13%
"Sep 23, 2014",-1.87%
"Sep 23, 2015",0.58%
"Sep 23, 2016",-0.65%
"Sep 23, 2019",3.78%
"Sep 23, 2020",-3.75%
"Sep 24, 2013",0.19%
"Sep 24, 2014",-0.32%
"Sep 24, 2015",-10.03%
"Sep 24, 2016",-4.88%
"Sep 24, 2018",-5.93%
"Sep 24, 2019",-0.07%
"Sep 24, 2020",-6.49%
"Sep 25, 2013",0.19%
"Sep 25, 2014",0.88%
"Sep 25, 2015",6.05%
"Sep 25, 2016",0.00%
"Sep 25, 2017",0.00%
"Sep 25, 2018",0.58%
"Sep 25, 2019",-0.14%
"Sep 25, 2020",-13.89%
"Sep 26, 2013",-0.06%
"Sep 26, 2014",2.53%
"Sep 26, 2016",4.43%
"Sep 26, 2017",1.55%
"Sep 26, 2018",0.99%
"Sep 26, 2019",0.14%
"Sep 27, 2013",0.06%
"Sep 27, 2014",0.00%
"Sep 27, 2015",0.00%
"Sep 27, 2016",0.19%
"Sep 27, 2017",-0.97%
"Sep 27, 2018",-1.04%
"Sep 27, 2019",-0.42%
"Sep 28, 2015",-3.00%
"Sep 28, 2016",-1.12%
"Sep 28, 2017",0.56%
"Sep 28, 2018",-0.16%
"Sep 28, 2020",-43.55%
"Sep 29, 2013",0.00%
"Sep 29, 2014",1.16%
"Sep 29, 2015",-0.77%
"Sep 29, 2016",1.42%
"Sep 29, 2017",0.00%
"Sep 29, 2020",77.14%
"Sep 30, 2013",0.12%
"Sep 30, 2014",2.52%
"Sep 30, 2015",0.62%
"Sep 30, 2016",2.36%
"Sep 30, 2019",-3.66%
"Sep 30, 2020",0.00%
